31045,66439
30063,66440
08125,66441
07073,66442
29184,66443
08557,66444
02422,66445
01179,66446
30427,66447
15554,66448
32269,66449
01628,66450
14666,66451
27550,66452
10044,66453
08384,66454
00649,66455
14302,66456
30401,66457
04255,66458
09696,66459
19004,66460
19135,66461
29346,66462
26662,66463
17347,66464
12641,66465
02133,66466
00132,66467
19335,66468
04032,66469
21373,66470
05755,66471
09362,66472
12295,66473
31659,66474
24872,66475
24609,66476
31445,66477
12817,66478
19399,66479
00017,66480
24546,66481
01941,66482
17271,66483
07572,66484
12774,66485
26916,66486
04668,66487
26664,66488
31158,66489
13897,66490
27466,66491
04298,66492
01200,66493
09726,66494
03201,66495
30054,66496
12890,66497
28098,66498
06452,66499
08339,66500
17734,66501
24299,66502
04654,66503
29053,66504
15161,66505
28222,66506
03831,66507
00034,66508
28811,66509
22973,66510
07251,66511
04546,66512
04817,66513
24768,66514
25612,66515
12688,66516
09914,66517
16967,66518
00497,66519
16814,66520
09527,66521
30095,66522
10783,66523
06232,66524
29663,66525
20707,66526
01151,66527
32096,66528
15505,66529
04789,66530
24976,66531
07130,66532
26715,66533
00237,66534
11367,66535
15384,66536
16794,66537
04737,66538
15860,66539
23001,66540
00355,66541
22342,66542
30086,66543
27325,66544
19490,66545
04614,66546
14993,66547
26876,66548
24961,66549
14546,66550
19376,66551
30296,66552
00908,66553
20377,66554
32486,66555
11088,66556
22802,66557
20730,66558
22313,66559
26263,66560
20302,66561
06487,66562
04897,66563
12484,66564
16070,66565
02091,66566
06445,66567
02123,66568
22388,66569
19357,66570
25767,66571
10668,66572
06180,66573
02645,66574
22633,66575
10218,66576
21789,66577
24462,66578
06799,66579
26943,66580
04611,66581
23916,66582
23935,66583
23566,66584
13052,66585
02448,66586
14887,66587
30745,66588
18706,66589
02027,66590
32646,66591
24564,66592
32217,66593
26575,66594
07022,66595
14010,66596
25169,66597
18252,66598
00136,66599
32254,66600
09485,66601
16569,66602
11672,66603
04100,66604
29589,66605
22161,66606
14850,66607
02609,66608
02826,66609
20865,66610
02958,66611
15297,66612
15368,66613
17598,66614
06504,66615
27832,66616
26064,66617
11420,66618
24683,66619
04379,66620
11431,66621
23389,66622
27806,66623
15455,66624
28537,66625
10310,66626
07167,66627
26914,66628
16578,66629
05369,66630
32384,66631
26905,66632
26287,66633
23806,66634
30544,66635
04426,66636
09856,66637
09123,66638
00859,66639
30331,66640
24368,66641
13318,66642
18708,66643
19946,66644
14168,66645
01904,66646
21874,66647
17982,66648
25169,66649
01508,66650
10808,66651
27838,66652
16536,66653
13560,66654
00378,66655
29377,66656
24439,66657
18660,66658
27229,66659
26469,66660
07138,66661
19417,66662
08990,66663
14724,66664
27808,66665
20372,66666
21590,66667
05604,66668
06059,66669
23858,66670
04476,66671
30126,66672
22232,66673
05958,66674
17067,66675
28962,66676
12218,66677
16937,66678
23461,66679
10888,66680
00708,66681
09873,66682
01049,66683
25962,66684
05551,66685
00613,66686
05409,66687
07680,66688
07451,66689
31696,66690
04111,66691
13548,66692
02425,66693
19093,66694
29289,66695
00808,66696
06952,66697
02978,66698
02866,66699
27196,66700
00478,66701
29415,66702
13675,66703
13492,66704
02890,66705
20328,66706
07130,66707
23249,66708
09464,66709
05521,66710
27146,66711
32639,66712
13684,66713
25546,66714
03731,66715
14727,66716
04274,66717
13644,66718
29339,66719
32006,66720
02989,66721
14131,66722
19101,66723
14622,66724
29519,66725
29652,66726
25706,66727
32235,66728
27281,66729
18512,66730
05741,66731
16056,66732
29667,66733
22634,66734
13362,66735
01139,66736
10702,66737
29845,66738
11306,66739
09311,66740
27352,66741
09809,66742
12968,66743
20233,66744
31912,66745
22200,66746
07728,66747
02941,66748
27242,66749
17236,66750
22769,66751
29369,66752
08821,66753
13620,66754
02960,66755
16226,66756
05931,66757
11839,66758
25895,66759
01462,66760
26401,66761
00200,66762
09358,66763
10178,66764
20609,66765
01378,66766
18137,66767
22997,66768
29612,66769
25333,66770
32545,66771
19252,66772
10531,66773
07441,66774
23432,66775
18191,66776
28327,66777
23683,66778
15223,66779
25012,66780
12191,66781
09766,66782
31530,66783
01539,66784
27835,66785
29692,66786
30831,66787
30498,66788
01751,66789
25725,66790
21674,66791
06770,66792
12578,66793
29743,66794
06173,66795
07617,66796
20095,66797
30071,66798
06758,66799
19905,66800
15915,66801
15023,66802
21577,66803
12472,66804
23456,66805
09848,66806
32432,66807
14714,66808
13754,66809
05714,66810
08944,66811
09877,66812
16665,66813
23402,66814
00078,66815
25035,66816
02502,66817
13746,66818
27330,66819
29637,66820
10265,66821
01335,66822
01787,66823
24581,66824
31962,66825
09648,66826
01954,66827
32029,66828
30886,66829
10322,66830
20451,66831
07454,66832
29332,66833
24556,66834
07978,66835
06740,66836
21017,66837
29487,66838
10794,66839
07216,66840
04137,66841
26957,66842
17700,66843
10374,66844
21407,66845
25799,66846
00870,66847
21753,66848
11487,66849
00127,66850
28690,66851
11443,66852
13498,66853
00789,66854
17440,66855
07769,66856
04754,66857
23664,66858
15782,66859
01597,66860
11710,66861
08603,66862
31831,66863
10454,66864
03631,66865
31443,66866
01866,66867
12654,66868
12372,66869
14302,66870
24574,66871
02331,66872
20540,66873
32414,66874
18074,66875
06640,66876
28667,66877
18405,66878
04985,66879
21108,66880
07502,66881
07819,66882
18917,66883
32083,66884
14978,66885
21694,66886
18467,66887
16724,66888
20113,66889
09114,66890
14513,66891
23947,66892
08335,66893
26873,66894
10443,66895
30160,66896
08772,66897
30605,66898
26675,66899
00880,66900
28187,66901
11564,66902
05682,66903
15906,66904
23611,66905
17258,66906
32730,66907
04412,66908
29427,66909
03693,66910
13199,66911
28966,66912
13915,66913
07677,66914
28102,66915
09487,66916
06968,66917
29915,66918
17163,66919
22752,66920
08481,66921
19028,66922
11081,66923
02926,66924
22496,66925
02581,66926
21062,66927
11508,66928
21531,66929
01601,66930
20845,66931
00448,66932
22324,66933
04033,66934
14032,66935
07468,66936
11885,66937
26844,66938
32109,66939
02256,66940
03408,66941
17927,66942
23216,66943
27638,66944
26446,66945
20734,66946
01338,66947
18254,66948
03238,66949
25107,66950
22753,66951
06372,66952
03720,66953
25542,66954
31736,66955
31822,66956
11898,66957
05271,66958
27088,66959
06954,66960
23804,66961
06936,66962
01662,66963
00456,66964
02919,66965
08262,66966
08159,66967
11299,66968
21787,66969
25625,66970
32730,66971
24342,66972
17369,66973
00090,66974
29669,66975
08652,66976
13166,66977
19893,66978
28107,66979
27513,66980
06290,66981
07951,66982
08620,66983
22855,66984
12047,66985
18202,66986
17733,66987
00148,66988
21286,66989
07206,66990
21617,66991
12634,66992
02606,66993
28218,66994
32496,66995
15598,66996
32382,66997
09059,66998
09064,66999
05358,67000
29325,67001
28236,67002
31657,67003
22132,67004
28504,67005
21263,67006
24117,67007
05520,67008
12804,67009
28235,67010
14592,67011
31990,67012
07365,67013
12919,67014
10612,67015
05619,67016
12030,67017
03957,67018
21944,67019
19622,67020
18602,67021
14442,67022
27442,67023
01132,67024
15610,67025
31694,67026
26187,67027
20636,67028
30783,67029
25023,67030
01906,67031
09589,67032
15627,67033
01179,67034
06499,67035
05460,67036
15507,67037
22477,67038
27817,67039
28202,67040
03672,67041
20711,67042
11361,67043
19246,67044
19207,67045
09970,67046
28738,67047
28367,67048
20125,67049
07169,67050
12250,67051
30957,67052
26062,67053
01293,67054
31514,67055
19784,67056
27304,67057
01020,67058
07189,67059
15929,67060
05236,67061
10243,67062
01541,67063
20384,67064
32477,67065
26670,67066
13711,67067
09757,67068
11348,67069
11325,67070
26184,67071
30339,67072
01970,67073
22450,67074
16759,67075
02441,67076
10527,67077
02856,67078
27165,67079
10179,67080
25139,67081
04070,67082
02610,67083
00465,67084
21852,67085
08628,67086
17714,67087
26839,67088
07296,67089
02798,67090
13272,67091
27437,67092
17123,67093
18134,67094
19753,67095
10583,67096
05706,67097
07726,67098
24757,67099
30519,67100
04961,67101
29191,67102
01562,67103
07553,67104
29018,67105
10452,67106
09673,67107
20336,67108
04311,67109
29122,67110
32525,67111
10423,67112
21002,67113
21068,67114
20297,67115
18363,67116
05658,67117
12809,67118
32385,67119
22527,67120
28617,67121
22729,67122
29979,67123
08415,67124
18261,67125
04833,67126
32487,67127
27778,67128
30107,67129
28611,67130
24414,67131
23306,67132
06786,67133
20178,67134
31527,67135
30221,67136
12951,67137
11892,67138
15072,67139
06217,67140
12277,67141
29032,67142
02842,67143
32147,67144
06760,67145
03674,67146
07589,67147
03857,67148
31442,67149
23988,67150
20495,67151
16297,67152
05581,67153
31160,67154
23399,67155
03257,67156
14737,67157
25804,67158
12614,67159
30473,67160
08985,67161
27156,67162
10769,67163
02046,67164
16001,67165
27718,67166
26744,67167
14096,67168
18099,67169
05818,67170
05698,67171
17277,67172
02114,67173
09409,67174
24141,67175
22079,67176
19350,67177
13112,67178
18384,67179
00060,67180
10826,67181
20573,67182
22244,67183
26814,67184
21458,67185
15841,67186
05699,67187
16418,67188
01377,67189
06462,67190
28239,67191
19156,67192
14601,67193
24138,67194
27990,67195
06267,67196
20517,67197
30732,67198
25876,67199
15216,67200
15604,67201
21455,67202
00377,67203
05237,67204
28550,67205
10870,67206
15533,67207
01700,67208
02524,67209
29711,67210
21586,67211
10149,67212
08011,67213
14763,67214
09225,67215
16420,67216
00801,67217
14700,67218
02359,67219
12418,67220
27275,67221
04319,67222
13321,67223
03531,67224
26038,67225
24972,67226
02485,67227
02793,67228
29749,67229
09164,67230
31747,67231
00535,67232
14499,67233
07131,67234
31245,67235
12952,67236
03977,67237
09518,67238
24130,67239
01704,67240
03457,67241
18439,67242
32177,67243
30131,67244
10396,67245
19782,67246
15493,67247
22213,67248
04354,67249
17538,67250
19403,67251
14146,67252
31960,67253
12376,67254
29820,67255
02519,67256
27495,67257
19715,67258
05047,67259
16816,67260
09082,67261
09517,67262
11342,67263
11755,67264
28935,67265
26885,67266
12676,67267
10573,67268
26130,67269
15250,67270
28437,67271
29236,67272
08911,67273
27207,67274
12919,67275
16077,67276
26887,67277
17111,67278
06496,67279
24967,67280
32444,67281
31563,67282
10632,67283
04552,67284
09232,67285
24657,67286
05552,67287
11486,67288
08291,67289
15831,67290
21475,67291
00824,67292
10940,67293
13784,67294
26876,67295
01494,67296
12650,67297
31094,67298
03432,67299
26622,67300
17643,67301
06218,67302
03885,67303
02353,67304
10764,67305
23032,67306
05419,67307
15197,67308
22354,67309
22022,67310
10146,67311
14676,67312
24985,67313
15854,67314
08693,67315
24957,67316
07163,67317
03441,67318
29102,67319
02249,67320
28403,67321
05423,67322
18113,67323
31209,67324
10946,67325
04981,67326
06421,67327
29887,67328
22802,67329
20310,67330
10048,67331
16914,67332
20954,67333
27133,67334
21139,67335
12165,67336
06017,67337
23105,67338
31830,67339
01994,67340
15942,67341
18042,67342
18516,67343
23315,67344
25311,67345
12435,67346
26779,67347
11209,67348
29792,67349
10337,67350
22141,67351
21377,67352
21855,67353
30771,67354
07386,67355
13356,67356
06230,67357
32683,67358
06050,67359
02445,67360
23368,67361
12492,67362
19605,67363
28401,67364
01704,67365
25427,67366
16717,67367
27930,67368
29558,67369
29259,67370
29311,67371
09340,67372
15531,67373
22492,67374
20606,67375
26540,67376
16343,67377
15204,67378
25856,67379
23061,67380
04361,67381
09673,67382
01573,67383
26349,67384
26095,67385
20493,67386
15029,67387
09319,67388
15422,67389
16418,67390
13225,67391
30506,67392
16212,67393
10240,67394
32494,67395
02563,67396
12573,67397
15094,67398
22373,67399
28118,67400
23091,67401
27965,67402
13870,67403
30171,67404
17737,67405
20947,67406
02342,67407
09222,67408
18889,67409
02694,67410
12974,67411
14791,67412
10684,67413
32335,67414
13999,67415
16628,67416
18155,67417
18914,67418
14555,67419
08452,67420
13123,67421
07811,67422
12341,67423
05245,67424
08318,67425
00795,67426
29651,67427
04783,67428
29440,67429
11147,67430
01250,67431
00419,67432
31743,67433
23104,67434
14828,67435
17487,67436
07911,67437
00008,67438
12118,67439
30987,67440
26109,67441
03620,67442
08493,67443
31817,67444
19010,67445
11934,67446
04642,67447
00896,67448
12954,67449
22237,67450
25554,67451
25705,67452
28205,67453
26742,67454
17483,67455
23662,67456
11790,67457
21573,67458
05324,67459
27744,67460
16923,67461
29629,67462
11725,67463
07272,67464
07460,67465
03196,67466
09279,67467
15424,67468
25679,67469
12834,67470
29717,67471
29602,67472
03514,67473
31332,67474
13315,67475
14081,67476
21091,67477
14172,67478
13958,67479
29816,67480
30533,67481
11299,67482
15396,67483
03328,67484
12740,67485
28578,67486
06901,67487
28133,67488
11083,67489
29093,67490
32610,67491
24187,67492
26676,67493
22065,67494
10797,67495
22029,67496
05608,67497
06936,67498
20402,67499
28182,67500
01095,67501
15306,67502
31852,67503
17587,67504
20042,67505
18286,67506
08890,67507
25433,67508
30182,67509
07474,67510
13795,67511
32195,67512
30516,67513
17119,67514
30296,67515
07471,67516
05840,67517
02480,67518
21306,67519
03018,67520
28543,67521
30052,67522
01308,67523
05225,67524
00788,67525
06546,67526
17930,67527
27257,67528
21140,67529
24893,67530
19146,67531
20025,67532
16792,67533
29864,67534
24929,67535
16679,67536
18675,67537
12651,67538
22746,67539
24247,67540
15509,67541
26823,67542
05698,67543
11595,67544
10415,67545
22583,67546
31479,67547
31584,67548
02584,67549
04167,67550
00035,67551
07429,67552
26096,67553
15785,67554
11139,67555
07570,67556
01155,67557
02182,67558
16749,67559
14742,67560
21359,67561
32274,67562
22545,67563
13585,67564
13066,67565
14435,67566
12287,67567
25060,67568
13054,67569
14467,67570
30185,67571
27269,67572
00566,67573
09924,67574
20906,67575
13559,67576
05630,67577
27987,67578
26248,67579
29178,67580
19557,67581
24848,67582
10422,67583
11391,67584
03558,67585
27805,67586
11293,67587
27998,67588
12872,67589
29109,67590
20573,67591
18251,67592
11459,67593
21696,67594
28174,67595
24327,67596
17252,67597
26276,67598
26955,67599
17363,67600
21939,67601
08413,67602
19825,67603
11306,67604
30354,67605
26576,67606
22052,67607
27311,67608
23912,67609
18268,67610
02451,67611
12133,67612
29311,67613
23987,67614
18429,67615
26910,67616
31403,67617
26728,67618
29813,67619
23350,67620
09773,67621
10185,67622
06882,67623
15232,67624
01750,67625
03182,67626
14153,67627
27777,67628
12656,67629
25362,67630
00591,67631
10204,67632
03673,67633
29346,67634
26361,67635
11534,67636
07537,67637
16532,67638
01463,67639
18523,67640
12598,67641
28538,67642
26785,67643
17928,67644
25902,67645
27607,67646
19712,67647
09675,67648
21382,67649
23345,67650
09744,67651
08832,67652
19960,67653
00359,67654
15620,67655
25117,67656
07666,67657
04165,67658
04683,67659
25064,67660
04084,67661
05462,67662
25618,67663
29416,67664
20025,67665
31225,67666
32266,67667
23193,67668
20123,67669
18871,67670
13931,67671
27620,67672
22449,67673
13012,67674
15417,67675
11341,67676
24890,67677
29988,67678
06854,67679
22895,67680
21438,67681
13088,67682
05752,67683
25253,67684
27506,67685
22841,67686
18124,67687
11019,67688
16989,67689
03949,67690
04507,67691
10149,67692
17849,67693
26903,67694
27548,67695
11741,67696
06812,67697
18187,67698
00555,67699
01587,67700
13783,67701
08162,67702
12872,67703
05936,67704
11038,67705
08851,67706
28899,67707
15515,67708
30570,67709
26436,67710
02135,67711
07920,67712
19100,67713
08799,67714
20276,67715
07950,67716
05219,67717
03559,67718
15425,67719
10800,67720
22623,67721
32013,67722
31681,67723
02590,67724
03463,67725
19966,67726
27126,67727
01445,67728
03272,67729
11776,67730
05860,67731
25924,67732
21230,67733
25533,67734
14167,67735
12328,67736
06600,67737
05086,67738
10023,67739
13659,67740
03207,67741
13276,67742
24763,67743
13624,67744
07016,67745
07955,67746
03532,67747
16162,67748
12947,67749
00537,67750
05483,67751
06005,67752
22594,67753
04173,67754
19270,67755
14781,67756
30245,67757
14259,67758
09255,67759
19238,67760
20998,67761
18175,67762
05053,67763
04404,67764
31145,67765
14831,67766
30623,67767
16564,67768
09718,67769
08158,67770
13198,67771
14579,67772
22873,67773
20631,67774
25338,67775
32557,67776
15722,67777
25447,67778
17352,67779
03656,67780
00969,67781
07286,67782
15955,67783
20162,67784
20044,67785
17494,67786
11953,67787
19177,67788
25181,67789
07645,67790
21303,67791
29514,67792
11165,67793
28208,67794
01087,67795
01899,67796
20942,67797
19233,67798
06440,67799
30397,67800
26095,67801
09147,67802
07839,67803
19916,67804
27304,67805
14106,67806
16925,67807
00953,67808
15337,67809
28033,67810
05809,67811
15338,67812
06607,67813
18342,67814
05888,67815
20480,67816
23239,67817
22608,67818
02186,67819
13833,67820
02293,67821
31780,67822
09263,67823
05879,67824
28375,67825
17340,67826
10225,67827
10578,67828
22309,67829
17402,67830
13819,67831
09257,67832
01020,67833
16540,67834
09443,67835
24142,67836
08508,67837
25872,67838
09516,67839
28099,67840
13871,67841
32649,67842
24591,67843
23407,67844
23147,67845
29266,67846
29562,67847
16149,67848
12793,67849
20323,67850
28506,67851
22407,67852
29878,67853
21042,67854
14358,67855
